index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
56,2019-01-24,32.009997999999996,32.419998,31.99,3096900,31.640392,0.007152770690769785,60.557310737435735,0.2255089999999953,-0.2745379999999997,-0.4510270000000034,-0.8280566245624974,-0.900696238458776,-0.5533037614973155,0.16807107973491633,-0.1168847632865237,-0.150697029844649,0.13695799039706066,0.3263648662046683,4,0.007178412856097388,-0.008602180860180478,-0.014054442404058336,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
57,2019-01-25,32.619999,33.02,32.57,3050700,32.071808000000004,0.013542856588743416,58.74318282865074,0.4314160000000058,0.6569250000000011,0.15687800000000607,-0.8099552261430425,-0.9042643157516711,-0.5010307007420103,0.27913694133182154,0.3517041921638136,0.12633533491634474,0.27666004010022033,0.26589243423456543,5,0.013634976456676195,0.02091126680306277,0.004915505062991085,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
58,2019-01-28,32.41,32.830002,32.110001000000004,5234400,32.052197,-0.0006116586327201928,50.662944558686746,-0.019611000000004708,0.4118050000000011,0.6373139999999964,-0.5656098769454256,-0.7356147403296996,-0.5034068921546435,0.03585379720138414,0.22839223585423762,0.34527796772296426,-0.0327903836601394,-0.0034555299946377183,1,-0.0006114716077124403,0.01301516744798867,0.02028700854941896,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
59,2019-01-29,32.610001000000004,33.029999,32.610001000000004,3791800,32.179660999999996,0.003968876856014911,49.37749930943339,0.12746399999999625,0.10785299999999154,0.5392689999999973,-0.8371064187928089,-0.8470283399559011,-0.48796255671943944,0.11518578491605194,0.07548380021369659,0.30059723931475746,0.0673507109560192,-0.04630476902036218,2,0.003976763277724652,0.0033628599921772893,0.01704368896567392,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,2019-01-30,32.939999,33.299999,32.580002,4546800,32.444396999999995,0.008193155586951235,56.20981540721994,0.2647359999999992,0.39219999999999544,0.37258899999999073,-0.565613496863115,-0.788718851727853,-0.455885487227079,0.18923005224610834,0.21852959346092035,0.2246384060129035,0.1597032092872868,0.18144475647938818,3,0.008226811339000719,0.012236290697951078,0.011617336945893125,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
61,2019-01-31,32.990002000000004,33.880001,32.77,7861100,33.111126,0.02034159623128763,65.41215747544503,0.6667290000000037,0.9314650000000029,1.0589289999999991,-0.2126679019635811,-0.5327517830732575,-0.37510043167901497,0.40606434588800944,0.48981640040969815,0.53741489778392,0.42529620534531437,0.4881971094923925,4,0.020549896489061078,0.028945767949513295,0.03303764169426511,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
62,2019-02-01,33.720001,34.099998,32.900002,6945000,32.601273,-0.015518022143492412,55.32769514062243,-0.5098529999999997,0.156876000000004,0.4216120000000032,-0.1312242787879614,-0.603503203160297,-0.4368774099210695,-0.22858184666204284,0.10014568840791119,0.24697899807528403,-0.3586779490738742,0.15204001740175932,5,-0.015398238042403018,0.004835226248772756,0.013101816081903512,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
63,2019-02-04,33.09,33.84,33.09,7255900,33.160149,0.01699748693247861,56.72457093946422,0.5588759999999979,0.04902299999999826,0.7157520000000019,-0.5384613992339342,-0.579492050987979,-0.3691604983955781,0.3478886336936156,0.045888327018153485,0.38102346188261754,0.352186245489663,0.19860370031908925,1,0.017142766173578496,0.001480559736929462,0.022060881575330312,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
64,2019-02-05,33.790001000000004,34.119999,33.599998,4083900,33.375862,0.00648412047973994,63.07029446827673,0.21571300000000093,0.7745889999999989,0.2647359999999992,-0.7466057615514956,-0.8244691326560165,-0.3430233621866545,0.16278713513758547,0.41089715082573297,0.17548800975598072,0.12233975106401171,0.41013307073388283,2,0.006505187898884319,0.02375947098752858,0.00799537895509803,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
65,2019-02-06,34.029999,34.389998999999996,33.950001,4357100,33.454296,0.0023472647187815394,68.4803949466467,0.07843400000000145,0.2941470000000024,0.8530230000000003,-0.8190068303321987,-0.803369593339589,-0.333519808198667,0.08873909202025235,0.16920229559855904,0.4435801273864468,0.031898520952303805,0.5904742316549809,3,0.0023500217013122074,0.008870496932930018,0.026165327961273178,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
66,2019-02-07,33.950001,34.09,33.450001,6616000,33.228783,-0.006763750658128469,60.23961240980321,-0.2255129999999994,-0.14707899999999796,0.06863400000000297,-0.6380100407466951,-0.6289122384278836,-0.36084437369950795,-0.07520936740459923,-0.05276425643574667,0.08612108434105814,-0.1672893371381425,0.3157746589696999,4,-0.006740927981267321,-0.004406747606998074,0.002069773570679763,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
