index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
54,2019-01-22,62.759997999999996,62.869999,62.02,3277000,61.64491700000001,-0.0003191319171893617,45.19595278338546,-0.019675999999996918,0.4131970000000109,0.4033590000000089,-0.8421959104295189,-0.5604071495099127,-0.7346840835035247,0.29801728689641566,0.3367260786246591,0.2992293994021321,0.25068936658770113,-0.2156828932057926,2,-0.0003190810000156316,0.0067480874291953735,0.006586360849931494,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
55,2019-01-23,62.689999,63.25,62.689999,3308600,61.871193000000005,0.003663914822649318,51.915370535532944,0.2262759999999986,0.20660000000000167,0.6394730000000095,-0.9416806274990348,-0.553399565352375,-0.7149149706935276,0.3548125039905853,0.2901185250006584,0.3497358781156945,0.3135450211005253,-0.047537140179299886,3,0.0036706351636420984,0.0033503829336877593,0.010443492359842408,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
56,2019-01-24,62.599998,62.599998,61.82,3109400,61.517021,-0.0057407909752861955,52.407395847167415,-0.3541720000000055,-0.1278960000000069,-0.1475720000000038,-0.8662099714905712,-0.5975739566239411,-0.7458580058459177,0.22077549607083918,0.21465740863878752,0.1813813055824423,0.1651312622266511,-0.0352247688422993,4,-0.0057243441224740154,-0.0020747209376566584,-0.002393139933640749,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
57,2019-01-25,62.630001,63.209998999999996,61.889998999999996,2248500,61.015285,-0.008189494192521601,51.535557949644684,-0.5017360000000011,-0.8559080000000066,-0.629632000000008,-0.6809606036088156,-0.7884862731183749,-0.7896933024961879,0.18670002843778905,0.05042047233809366,0.07826521281089951,0.1264887723237524,-0.05704151624562037,5,-0.00815605163975676,-0.01383370771596414,-0.010213851046307806,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
58,2019-01-28,61.959998999999996,62.290001000000004,61.490002000000004,2233800,61.261233999999995,0.004022838296325796,45.05373388207768,0.24594899999999598,-0.2557870000000051,-0.6099590000000106,-0.8593485661494742,-0.7917461303055839,-0.7682054136944334,0.35935539165115915,0.1858056506726664,0.08247340866430836,0.3192091197997199,-0.21924175874103247,1,0.004030940771644285,-0.004157987429202807,-0.009858529800775145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
59,2019-01-29,62.080002,62.540001000000004,61.799999,2447000,61.044796,-0.003539289533564865,44.62529377372681,-0.21643799999999658,0.0295109999999994,-0.47222500000000167,-0.8799307238540768,-0.7444671131414379,-0.7871150074576692,0.25258102085310974,0.2501678719722001,0.11193569950320077,0.1998727109388308,-0.22996298300520124,2,-0.0035330336310234398,0.0004836656913099627,-0.0076763307508015,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,2019-01-30,62.189999,63.09,62.130001,2756300,61.88103100000001,0.013605731527764514,53.62749590784971,0.8362350000000092,0.6197970000000126,0.8657460000000086,-0.8044600678456132,-0.6758770568146538,-0.7140554516467672,0.4956641897810803,0.38333430903806387,0.3981372963202645,0.47043481850015456,-0.004693158658436447,3,0.013698710697632755,0.010117279061012919,0.014189001985322343,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
61,2019-01-31,62.709998999999996,63.880001,62.459998999999996,6043800,62.815636,0.014990336529309922,58.10739415364475,0.9346049999999906,1.7708399999999997,1.5544020000000032,-0.6466546060626732,0.05315563046081517,-0.6324015790408053,0.5183797826835673,0.6430055450484009,0.5454457558142661,0.4922849898133316,0.10741117713472481,4,0.015103255147768797,0.02900886096826337,0.025373338055841372,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
62,2019-02-01,63.700001,64.010002,63.27,6437200,62.540176,-0.004394857150626287,62.04473891178463,-0.2754599999999954,0.6591449999999952,1.4953800000000044,-0.8799307238540792,0.1403956180423116,-0.6564677628810784,0.23895166511161514,0.39221107888465545,0.5328205265325132,0.18637117152366667,0.20593873170904153,5,-0.004385213898017293,0.010651810245372206,0.024496437009962395,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
63,2019-02-04,65.870003,67.339996,65.650002,9543900,65.56044,0.04716329903785531,73.88645208122944,3.0202639999999974,2.744804000000002,3.6794089999999926,-0.554033009599827,0.8293342795050338,-0.392595590260159,0.9999999999999999,0.8627283839949698,1.0,1.0,0.5022640758750121,1,0.04829318037096662,0.0436961905472071,0.05945940040979589,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
