Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,25.320000,25.719999,25.240000,25.480000,25.212183,6589600
2019-06-05,25.639999,25.670000,24.969999,25.280001,25.014286,4714300
2019-06-06,25.330000,25.590000,25.230000,25.430000,25.162708,5421200
2019-06-07,25.570000,25.850000,25.350000,25.440001,25.172604,7642500
2019-06-10,25.420000,25.459999,24.090000,24.180000,23.925848,8781100
2019-06-11,24.230000,24.350000,23.700001,23.990000,23.737844,6823500
2019-06-12,23.850000,23.969999,23.520000,23.719999,23.470682,7253200
2019-06-13,23.920000,24.160000,23.570000,23.900000,23.648790,4250200
2019-06-14,23.969999,24.129999,23.730000,23.770000,23.520157,4864300
2019-06-17,23.680000,24.049999,23.580000,24.000000,23.747740,6997900
2019-06-18,24.260000,24.330000,23.820000,23.879999,23.629000,5690100
2019-06-19,23.790001,24.190001,23.580000,24.070000,23.817003,6303200
2019-06-20,24.309999,24.440001,23.530001,23.590000,23.342049,7070700
2019-06-21,23.530001,23.600000,23.290001,23.430000,23.183729,7354400
2019-06-24,23.440001,23.590000,23.200001,23.230000,22.985832,6240500
2019-06-25,23.100000,23.219999,22.930000,22.959999,22.718670,5639900
2019-06-26,23.049999,23.190001,22.500000,22.629999,22.392139,6750100
2019-06-27,22.590000,22.830000,22.430000,22.660000,22.421824,5151500
2019-06-28,22.610001,22.959999,22.610001,22.959999,22.718670,6194300
2019-07-01,23.160000,23.280001,22.830000,23.010000,22.768147,5479200
2019-07-02,23.230000,23.370001,22.969999,23.020000,22.778040,6522500
2019-07-03,23.160000,23.650000,23.080000,23.530001,23.282679,4495700
2019-07-05,23.530001,23.700001,23.360001,23.639999,23.391521,4138200
2019-07-08,23.700001,23.920000,23.559999,23.840000,23.589420,5143600
2019-07-09,23.799999,24.020000,23.500000,23.930000,23.678476,4705500
2019-07-10,24.000000,24.120001,23.790001,24.030001,23.777424,3510500
2019-07-11,24.059999,24.059999,23.540001,23.809999,23.559734,3006300
2019-07-12,23.940001,24.059999,23.809999,24.000000,23.747740,2900900
2019-07-15,23.790001,23.940001,23.500000,23.510000,23.262890,5320500
2019-07-16,23.469999,23.549999,23.070000,23.250000,23.005623,4413800
2019-07-17,23.180000,23.219999,22.350000,22.389999,22.154661,6688700
2019-07-18,22.320000,22.570000,22.320000,22.400000,22.164555,4598300
2019-07-19,22.430000,22.559999,22.299999,22.320000,22.085398,4141300
2019-07-22,22.379999,22.480000,22.040001,22.260000,22.026028,4100500
2019-07-23,22.260000,22.379999,22.059999,22.270000,22.035923,4257700
2019-07-24,22.330000,22.400000,22.070000,22.110001,21.877605,4301300
2019-07-25,22.200001,22.400000,21.709999,21.790001,21.560968,6219300
2019-07-26,20.540001,20.540001,19.040001,19.160000,18.958612,22654200
2019-07-29,19.340000,19.559999,19.000000,19.129999,18.928925,15141400
2019-07-30,19.090000,19.480000,19.059999,19.330000,19.126825,14935500
2019-07-31,19.270000,19.389999,18.990000,19.160000,18.958612,15323200
2019-08-01,19.160000,19.160000,18.389999,18.730000,18.533131,17188000
2019-08-02,18.879999,18.990000,18.270000,18.270000,18.077967,12909200
2019-08-05,18.010000,18.120001,17.219999,17.450001,17.266586,15142700
2019-08-06,17.490000,17.549999,17.180000,17.290001,17.108269,13708700
2019-08-07,17.100000,17.660000,16.820000,17.459999,17.366880,10974700
2019-08-08,17.629999,17.680000,17.280001,17.670000,17.575760,8531500
2019-08-09,17.600000,17.820000,17.350000,17.370001,17.277361,5704300
2019-08-12,17.389999,17.620001,17.250000,17.350000,17.257467,5540900
2019-08-13,17.330000,17.570000,16.980000,16.990000,16.899387,8743000
2019-08-14,16.820000,16.820000,16.080000,16.160000,16.073814,9237000
2019-08-15,16.200001,16.360001,16.010000,16.299999,16.213066,8550600
2019-08-16,16.309999,16.520000,16.170000,16.469999,16.382160,4936200
2019-08-19,16.530001,16.820000,16.450001,16.750000,16.660667,7820700
2019-08-20,16.950001,16.959999,16.730000,16.809999,16.720346,7462100
2019-08-21,16.910000,17.070000,16.680000,16.840000,16.750187,10899400
2019-08-22,16.700001,16.959999,16.610001,16.820000,16.730293,6025100
2019-08-23,16.670000,17.070000,16.559999,16.840000,16.750187,8163400
2019-08-26,16.930000,17.000000,16.410000,16.549999,16.461733,7844800
2019-08-27,16.559999,16.770000,16.510000,16.600000,16.511467,5322100
2019-08-28,16.670000,16.860001,16.500000,16.790001,16.700455,4816500
2019-08-29,16.879999,17.400000,16.870001,17.230000,17.138107,6898900
2019-08-30,17.190001,17.280001,16.860001,17.120001,17.028694,5695500
2019-09-03,16.920000,17.200001,16.900000,17.020000,16.929228,6305100
2019-09-04,17.190001,17.240000,17.010000,17.129999,17.038639,4989100
